Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
-0.42557947251689787,-1.4293254172224374,-0.4835743092422297,-0.7834074024653109,0,-1.0770598255031387,-1.2310732570667853,-1.0888165934218148
-0.41023181737336906,-1.4094020622327679,-0.4835743092422297,-1.0385847403638666,0,-0.5913771733578862,-0.4556288878998582,-0.6549194721613207
0.14228376779366955,-1.3872405111382748,0.9456779405356924,-1.1923189421341334,0,-0.01209022825373069,-0.20485869214301192,-0.47167030763337103
1.2473149381277466,-1.3872405111382748,2.4074836580417447,-1.2841154102230528,0,-0.1251218272984439,-0.13638269772970332,-0.42379529535352906
1.5696156961418526,-1.3872405111382748,1.3921254979500541,-1.0101806622479457,0,-0.2999675820707348,-0.9229312822068966,-0.9472194848433123
0.32645562951601576,-1.3872405111382748,-0.4835743092422297,-0.9782547846890807,0,-1.4505939379712145,-1.3430407614453033,-1.1110641593442165
0.096240802363083,-1.3872405111382748,-0.4835743092422297,-1.076941729948978,0,-1.1106160814695378,-0.9072003105173527,-0.9446746336922245
0.019502526645438754,-1.3453662731314435,0.08843662369492129,-1.400105109267851,0,-0.9887538887494564,-0.7989342112422567,-0.8886879083682897
-0.026540438785147797,-1.3451556050541125,-0.4835743092422297,-1.3663417711300583,0,-0.9419517422700047,-0.5176274233821782,-0.7111845405799058
0.0041548715019099035,-1.3451556050541125,-0.4835743092422297,-1.5585860842003472,0,-0.7529770376171248,-0.20115728703958982,-0.4730222598073864
0.602713422099535,-1.3451556050541125,1.8370228902345052,-1.7734924110774086,0,-0.6143367169138436,-0.060503893109550566,-0.3620031283411751
0.2804126640854292,-1.3252334677989936,0.25120396233557407,-1.4093689730199435,0,-0.6478929728802428,-0.41306272921050424,-0.641718056815052
-0.041888093928676644,-1.303071916704501,-0.4835743092422297,-1.014161826835622,0,-1.3490421107044799,-1.152418398619066,-1.0428701011549066
-0.21071230050749398,-1.303071916704501,-0.4835743092422297,-0.926882449336566,0,-1.9980907458440444,-1.875117745062228,-1.262781027578217
-0.25675526593808057,-1.303071916704501,-0.4835743092422297,-0.932777635360625,0,-2.2100249940528816,-2.081471079578009,-1.3099403004718155
-0.2414076107945517,-1.260987010620339,-0.09603302676448512,-0.652718018789093,0,-1.5636255370159275,-2.0453823798196438,-1.2983492987445946
-0.2414076107945517,-1.260987010620339,0.38141783324809625,-0.7793496770201793,0,-1.3393284576615747,-2.3461215444726884,-1.346462890819851
-0.25675526593808057,-1.260987010620339,-0.4835743092422297,-1.08720088484799,0,-2.7592879206607854,-2.5163861792301048,-1.346462890819851
-0.25675526593808057,-1.2191127726135071,-0.4835743092422297,-0.4358976704756486,0,-2.1605736694708195,-2.4460594822650847,-1.346462890819851
-0.28745057622513825,-1.2189008868016253,-0.4835743092422297,-0.39930158061200954,0,-1.8603334845083,-2.163827343129151,-1.346462890819851
-0.31814588651219594,-1.2189008868016253,-0.32855779625113185,-0.6800502449006394,0,-1.8426722971575638,-1.8223727223384636,-1.262781027578217
-0.34884119679925363,-1.1770290842638962,-0.4835743092422297,-0.8176301057478355,0,-2.3707417989445836,-2.248034309232003,-1.346462890819851
-0.3641888519427825,-1.1768171984520135,-0.4835743092422297,-0.4254088330042708,0,-2.294798693336417,-2.5071326664715494,-1.346462890819851
-0.3641888519427825,-1.1768171984520135,-0.4835743092422297,-0.08517238247286328,0,-1.5839359024692745,-2.397015864644742,-1.346462890819851
-0.3641888519427825,-1.1347310746333,-0.4835743092422297,-0.5902443591055582,0,-1.2483733428052821,-1.2282972032392188,-1.1078830954053565
-0.3641888519427825,-1.1347310746333,2.1827097142046528,-1.5760419597001583,0,-1.5539118839730226,-1.0820917016540463,-1.0242012321637226
-0.3795365070863113,-1.1347310746333,-0.1394376504019925,-0.664278708264845,0,-1.750834122933734,-1.7141066230633675,-1.2345292034712174
-0.3795365070863113,-1.092647386283689,-0.4835743092422297,-1.0284787071797652,0,-2.2797866840882905,-1.9537726035099474,-1.2687256408139616
-0.3948841622298402,-1.092647386283689,-0.4835743092422297,-0.38835337799589986,0,-2.035179239280591,-2.107380915301964,-1.346462890819851
-0.3948841622298402,-1.0507719305423069,-0.4835743092422297,0.10064081857117935,0,-1.2148170868388828,-2.0055922749578565,-1.266936292348353
-0.3948841622298402,-1.0505600447304242,0.9115743076776508,-0.5283831862816658,0,-0.8713069928670589,-1.6521080875810474,-1.1874096938768548
-0.3948841622298402,-1.0505600447304242,-0.22469673254709632,-1.1808348135158366,0,-1.100019369059096,-0.6249681713814187,-0.788166287900316
-0.42557947251689787,-1.0084751386462618,-0.1828422740394999,-0.11457175173570341,0,-1.195389780753073,-1.4142928096861784,-1.1425566923389299
-0.4562747828039556,-1.0084751386462618,-0.4835743092422297,0.10171267057555362,0,-1.8735793750213525,-2.370180677644932,-1.346462890819851
-0.47162243794748443,-0.9663926680312014,-0.4835743092422297,0.24534083916171928,0,-1.36846941679029,-2.107380915301964,-1.346462890819851
-0.47162243794748443,-0.9663926680312014,-0.4835743092422297,0.24518771744680878,0,-1.3375623389265012,-2.0426063259920775,-1.2670754638956778
-0.4869700930910133,-0.9464680953069813,-0.1905930996890548,0.052407478374332565,0,-1.3154858547380806,-1.6641376541671693,-1.1874096938768548
-0.4869700930910133,-0.9243065442124878,-0.4835743092422297,-0.2228288041775148,0,-1.2748651238313866,-1.3448914639970144,-1.1078830954053565
-0.4869700930910133,-0.9243065442124878,-0.17354128326003404,0.360488368774509,0,-1.393195079081321,-2.236930093921737,-1.346462890819851
-0.4869700930910133,-0.8822228558628769,-0.4835743092422297,0.40129530579819034,0,-1.1856761277101677,-2.112007671681242,-1.346462890819851
-0.4869700930910133,-0.8822228558628769,-0.4835743092422297,-0.4311508973134192,0,-0.901331011363311,-0.847052477586744,-0.9290874203918107
-0.4869700930910133,-0.840135514309612,0.9410274451459594,-0.9736611332417617,0,-0.8571780429864698,-0.7545173500011918,-0.8569170322789261
-0.4869700930910133,-0.840135514309612,-0.4835743092422297,0.3183798971740873,0,-1.150353753008695,-1.7437178638907442,-1.2466768913877386
-0.517665403378071,-0.7980530436945523,-0.4835743092422297,0.3157002671631512,0,-1.4550092348088988,-2.0370542183369444,-1.266936292348353
-0.517665403378071,-0.7980530436945523,1.8416733856242378,-0.5344314940206355,0,-1.0629308756225495,-1.3754280561002465,-1.1094736273747865
-0.517665403378071,-0.7559657021412874,1.7130096798416268,-1.07625268223188,0,-1.0320237977587607,-0.811889129104234,-0.8962826985223177
-0.517665403378071,-0.7559657021412874,-0.4835743092422297,-0.17865318942579977,0,-1.1035516065292432,-1.09782267334359,-1.0283564969338583
-0.5330130585215999,-0.7138820137916756,-0.058829063646621604,-0.14289926899416885,0,-1.1150313783072219,-1.5503194472369402,-1.1792184542342905
-0.5483607136651287,-0.7138820137916756,-0.4835743092422297,0.18049379289707004,0,-1.8338417034821954,-2.067590810440177,-1.2777121464412409
-0.5330130585215999,-0.6717971077075134,1.3766238466509442,-0.3653851207593062,0,-1.3949611978163947,-1.7057784615806677,-1.2296383176652204
-0.5023177482345421,-0.6717971077075134,-0.33320829164086485,-0.5904740416779242,0,-1.0964871315889486,-0.8229933444145002,-0.8889066065140863
-0.5023177482345421,-0.6297109838887999,-0.4835743092422297,0.4189043030129122,0,-1.1220958532475165,-1.4550082658238215,-1.1792582175335262
-0.5023177482345421,-0.6297109838887999,-0.4835743092422297,0.6129860766621289,0,-0.8280370838577547,-1.3199069795489153,-1.1078830954053565
-0.4869700930910133,-0.5876260778046376,-0.4835743092422297,0.5652886624674692,0,-0.34147137234496544,-0.7508159448977696,-0.8668379754382455
-0.44092712766042674,-0.5876260778046376,-0.4835743092422297,-0.5006681558828427,0,-0.3026167601733452,-0.029041949730462847,-0.3307094118426405
0.40319390523366,-0.5455423894550266,1.9904892380956918,-1.0927898274422276,0,-0.38562434072180657,-0.03829546248901806,-0.3437517739919661
0.6794516978171793,-0.5455423894550266,1.5192390386027546,-1.5444988864285696,0,-0.7335497315313146,-0.12712918497114814,-0.4198189654299541
0.20367438836778495,-0.5034574833708635,-0.4835743092422297,-0.7066168624376327,0,-0.37679374704643837,0.020927019165735316,-0.29909758895022004
1.9533070747300738,-0.5034574833708635,0.5906901257860783,-0.6982717289750037,0,-0.03328365307461445,0.1023579314410212,-0.22227489482675258
1.0631430764054006,-0.46137135955215,-0.21694590689754142,-0.7270586113782012,0,-0.7026426536675259,-0.38067543455556097,-0.6213393659567306
0.40319390523366,-0.46137135955215,-0.4835743092422297,0.21938670848436853,0,-0.6346470823671905,-0.597207633105753,-0.7897767015193637
0.2650650089419003,-0.419287671202539,-0.4835743092422297,0.2526906814774295,0,-0.42359589352588994,-0.40195851390023796,-0.6307235045763674
0.1576314229371984,-0.419287671202539,-0.4835743092422297,-0.381309779110011,0,-0.667320278966053,-0.3371839245903515,-0.5940816243306246
0.0348501817889676,-0.37720398285292805,-0.4835743092422297,-0.7896853927766464,0,-1.0329068571262976,-0.5379851514509996,-0.7286406289443995
-0.026540438785147797,-0.37720398285292805,-0.4835743092422297,-0.20766975440136284,0,-0.7662229281301771,-0.4537781853481471,-0.6709043184540918
-0.07258340421573435,-0.3351178590342145,-0.42466803430561256,-0.005702212434249222,0,-0.7935977685238186,-0.533358395071722,-0.7233123468468091
-0.057235749072205494,-0.3351178590342145,-0.4835743092422297,0.7868557839431428,0,-0.5569378580239501,-0.661056871139784,-0.8016659279908528
0.096240802363083,-0.29303295295005133,-0.4835743092422297,1.1239532393188827,0,-0.029751415604467077,-0.3945557036933938,-0.6307235045763674
0.8636235595395255,-0.2509480468658891,-0.4835743092422297,1.0940945049113107,0,0.2175052073058431,-0.09659259286791591,-0.39214370916187286
1.9072641092994873,-0.2509480468658891,0.4589260897436451,0.5562544812877424,0,0.3296537469830195,-0.7026976785532825,-0.8386259146304815
0.6947993529607082,-0.20886314078172685,-0.4835743092422297,-0.554643560388838,0,-1.1035516065292432,-0.6120132535194414,-0.7775693686539888
0.6641040426736504,-0.20886314078172685,2.7097658583743858,-1.288555939955461,0,-0.970209642031183,-0.35569095010746193,-0.6186752249079355
0.4338892155207177,-0.1667770169630133,-0.32855779625113185,0.6034925303376701,0,-1.0320237977587607,-0.9090510130690639,-0.9385312039603011
0.3111079743724869,-0.1667770169630133,-0.4835743092422297,1.1757083789586737,0,-0.9516653953129098,-1.09782267334359,-1.0283564969338583
0.34180328465954457,-0.12469332861340235,-0.4835743092422297,0.7426801691914278,0,-0.4492046151844578,-0.34273603224548466,-0.6202856385269833
0.9710571455442274,-0.12469332861340235,-0.4835743092422297,1.0731933908260103,0,-0.01738858445895167,-0.07901091862666101,-0.38081116887968425
0.6794516978171793,-0.08260842252923921,1.8819776790019234,0.6286044915830122,0,-0.20989552658197894,-0.730458216828948,-0.8486661476875083
0.5566704566689485,-0.08260842252923921,-0.47582348359267485,1.6033773287040478,0,-1.2660345301560185,-1.635451764615648,-1.1874096938768548
0.5106274912383619,-0.04052473417962825,-0.4835743092422297,1.7650738596496673,0,-0.7927147091562817,-1.3199069795489153,-1.1078830954053565
0.29576031922895807,-0.04052473417962825,-0.4835743092422297,1.535850652428462,0,-0.4165314185855954,-0.7045483811049934,-0.8438349068303647
0.40319390523366,0.0015613896390853004,-0.4835743092422297,1.570149916568442,0,-0.10746063994770752,-0.4361965111068923,-0.6307235045763674
0.8636235595395255,0.04364507798869626,-0.4835743092422297,1.5487894373384103,0,0.05060698684138378,-0.2502009046599325,-0.5395661410784126
1.615658661572439,0.04364507798869626,-0.4835743092422297,1.6666165969621358,0,0.15922328904841282,-0.22799247403939996,-0.5020693498991012
2.045393005591247,0.0857312018074098,-0.4835743092422297,1.7437133804196348,0,0.20072707932264353,-0.2437234457289438,-0.5292276832771178
1.7691352130077276,0.0857312018074098,-0.4835743092422297,1.7424884067003499,0,0.12919927055216088,-0.30572198121126376,-0.555352170875005
2.5672132804712278,0.12781610789157294,0.404670310196761,0.3695225499542359,0,0.06296981798689918,-0.06420529821297266,-0.3766360224599308
2.244912522457122,0.12781610789157294,-0.4835743092422297,1.4604382078349798,0,-0.09421474943465516,-0.31497549396981894,-0.5766056543165128
4.961447482861728,0.1698997962411839,0.6402954099432296,0.2558296766330971,0,0.08769548027793031,0.021852370441590836,-0.2942663480930764
3.7950256919535357,0.1698997962411839,1.536290855031775,-0.2085884846908266,0,-0.3026167601733452,-0.0956672415920604,-0.39333660813894533
2.6592992113324008,0.21198592005989744,0.1442425683717165,-0.971517429233013,0,-0.5419258487758242,-0.008684221661641373,-0.315579476483438
2.152826591595949,0.21198592005989744,-0.4835743092422297,0.13440415670897224,0,-0.5657684516993183,-0.20763474597057852,-0.48974272713601896
1.922611764443016,0.2540708261440597,-0.4835743092422297,1.1843597558511239,0,-0.2823063947199984,-0.3020205761078417,-0.5602231750313843
2.336998453318295,0.2540708261440597,-0.4835743092422297,1.095396039488051,0,0.07268347102980434,0.08292555464805526,-0.23309051221887644
3.641549140518247,0.29615573222822195,1.8184209086755732,-0.6936015166702297,0,-0.179871508085727,0.2587422970606043,-0.06214808880439106
7.509158236687517,0.3382406383123851,3.4259421483932573,-1.0104103448203117,0,-0.15073054895701185,0.42160412161117616,0.13827882099340214
4.178717070541757,0.3382406383123851,0.34731420039005473,0.3512245050224164,0,0.035594977593257804,-0.031818003558029405,-0.3386421900401725
2.8588187281982758,0.38032432666199606,-0.17354128326003404,0.12100600665429259,0,-0.6735016945388107,-0.295543117176853,-0.5643983214511379
2.2756078327441793,0.38032432666199606,0.0031775415498175186,-0.394018881447593,0,-0.43949096214155275,-0.09104048521278278,-0.38872406542759835
2.551865625327699,0.4224116682152609,0.24190297155610813,-0.2447252094097342,0,-0.05271095916042444,0.25041413557790465,-0.04646146725588807
3.4727249339394297,0.4224116682152609,2.616755950579727,1.0809260374289973,0,0.601636032184361,-0.21966431255670027,-0.5011746756662968
2.5979085907582853,0.46449413883032054,2.5485486848636434,-0.6874766480738047,0,-0.9110446644062159,-0.4371218623827478,-0.6549592354605565
2.1988695570265353,0.46449413883032054,-0.4835743092422297,0.9686112595420541,0,-0.5542886799213397,-0.4065852702795156,-0.6307235045763674
2.122131281308891,0.5065826981181367,1.413827809768808,-0.16165667907072026,0,-0.6425946166750219,-0.3649444628660171,-0.6093904945363879
1.6923969372900833,0.5065826981181367,-0.4835743092422297,1.2251666928748053,0,-0.7644568093951034,-0.6925188145188717,-0.8274126642460004
1.615658661572439,0.5486663864677477,-0.4835743092422297,2.057383213414049,0,-0.2999675820707348,-0.6693850326224836,-0.8049662818274199
1.7844828681512566,0.5486663864677477,-0.4835743092422297,2.3251930927927313,0,0.3499641124363665,-0.34643743734890675,-0.6259519086680776
1.7077445924336123,0.5907488570828082,-0.4835743092422297,2.1713057693075535,0,0.8250500521711769,0.23375781261250522,-0.07403731527588008
1.3394008689889199,0.5907488570828082,-0.4835743092422297,1.339778296485408,0,-0.25316543559128324,-0.229843176591111,-0.5118113582118597
1.0784907315489294,0.6328349809015218,-0.4835743092422297,0.6089283512169971,0,-0.40328552807254303,-0.10214470052304905,-0.3961399207350656
0.9557094904006986,0.6328349809015218,-0.463422162553387,0.3903471031820806,0,-0.30879817574610297,0.07182133933778899,-0.2497513345986553
0.80223293896541,0.674919886985684,-0.4324188599551674,0.4481505505608414,0,-0.09156557133204474,0.2800253764052813,-0.021529878635073458
1.2473149381277466,0.674919886985684,1.6882070377630511,0.07637102675784525,0,0.07533264913241475,0.3262929401980574,0.03302536791637441
2.2756078327441793,0.7170047930698462,2.661710739347145,-0.961487956906367,0,-0.5896110546228126,0.040359395958701264,-0.27828150180030536
2.1067836261653623,0.7170047930698462,1.1270472607352768,-1.2283025451381304,0,-0.6090383607086226,0.11901425440642059,-0.20450070006837287
1.9072641092994873,0.7590884814194581,0.7860109321548615,-0.7540845940599264,0,-0.5410427894082873,0.06071712402752274,-0.2568093202130007
1.416139144706564,0.7590884814194581,-0.4835743092422297,1.4840955127886712,0,-0.37237845020875426,-0.2122615023498561,-0.4879533786704103
1.1245336969795159,0.8011746052381716,-0.4835743092422297,1.8710340863678188,0,-0.1913512798637056,-0.18172491024662388,-0.4684097170960396
1.3854438344195064,0.8011746052381716,0.5147320344204405,-0.27312928752565485,0,-0.5251477207926245,-0.05310108290270641,-0.35923957904429055
1.0938383866924581,0.8432595113223339,-0.23554788845647315,0.6661193117361155,0,-0.4138822404829849,0.012598857683035621,-0.2999524998837885
0.8482759043959966,0.8432595113223339,-0.4835743092422297,2.333002300253173,0,0.19101342627973852,-0.11509961838502634,-0.39214370916187286
0.6641040426736504,0.8853456351410475,-0.4835743092422297,2.491789518615491,0,0.5177453922683629,-0.062354595661261614,-0.3661782747609288
0.5413228015254197,0.8853456351410475,-0.4835743092422297,2.1475719034964067,0,0.01793379024252126,-0.16414323600536898,-0.47167030763337103
0.8175805941089389,0.9274293234906584,0.8976228215084521,0.7549299063842775,0,0.11860255814171908,0.10513398526858778,-0.21664838798489425
0.47993218095130424,0.9274293234906584,-0.4835743092422297,2.3417302380030787,0,0.2254527416136745,-0.15396437197095825,-0.4536575330795768
0.34180328465954457,0.9495896568506006,-0.4835743092422297,2.4751758125476884,0,0.744691649725326,0.06719458295851138,-0.23309051221887644
0.44923687066424656,0.9695142295748216,0.37056667733871934,1.051526668166157,0,1.0608269033035087,0.5789138385066148,0.32775094185174675
0.3724985949466023,0.9695142295748216,-0.32855779625113185,1.1800723478336264,0,0.9619242541393844,1.096185201709851,1.2168583127630963
0.29576031922895807,1.0115979179244325,-0.2758521818341586,1.4319575688616035,0,1.1014476342102026,1.09433449915814,1.2141345267654478
0.2497173537983715,1.0115979179244325,0.4635765851333781,0.6521852356792488,0,1.5376789617733926,1.2914343209153663,1.6292832524362861
0.602713422099535,1.0536852594776973,1.0727914811883925,0.1986387161139791,0,1.1403022463818224,1.274777997949967,1.6021249190582694
0.7868852838218813,1.0536852594776973,1.2417594803486895,0.913181198744408,0,1.1959349865366427,0.7130897735056654,0.5591335801045707
2.152826591595949,1.053895927555028,3.0042972330574713,-0.48841841868999286,0,0.028530502652963217,0.4687970366798077,0.21875973864655834
0.9864048006877563,1.0957701655618597,-0.4835743092422297,1.4420636020457047,0,0.3340690438207037,0.30038310447410277,0.008551057236770724
0.8789712146830543,1.0957701655618597,0.33956337474049975,0.5192755871368266,0,0.7526391840331574,0.634434915057946,0.42308345176945505
1.7077445924336123,1.1378538539114706,1.9517351098479172,0.15920987452449303,0,0.47800772072920567,0.5974208640237253,0.3800197986971388
0.8636235595395255,1.1378538539114706,-0.4835743092422297,1.72174041432996,0,0.3376012812908511,0.12086495695813164,-0.2031885111935932
0.6641040426736504,1.1378538539114706,-0.4835743092422297,1.7852859260178697,0,0.20249319805771715,-0.06327994693711714,-0.377530696692735
0.5413228015254197,1.1799387599956337,0.09773761447438718,0.7586813883995879,0,0.5089147985929946,0.13474522609596445,-0.19400318907013517
0.8329282492524678,1.1799387599956337,-0.4835743092422297,1.4310388385721398,0,0.6396075849884444,0.5048857364381731,0.2763966408887767
0.8943188698265832,1.1801506458075155,1.8850780092617452,0.5953770794474069,0,0.4038307338561126,0.1504761977855083,-0.16157621854338164
0.5566704566689485,1.2220224483452446,-0.4835743092422297,1.2006672184891054,0,0.029413562020500023,0.007046750027902493,-0.3126171106903746
