Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,15.948865880639602
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,0.7231487899055967
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.32155054852112513
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.27284417505393116
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.3118616462722747
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.22845852826527865
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.31827727073435136
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.3142184062787518
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.32128868629818325
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.3079337129281462
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,0.8049807345749413
0.0,1.275710393019914,0.0,-1.0950688206953372,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.31526585517051947
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,5.526749407551864
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.24469398608767662
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,0.6743114853269317
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.23788556829118715
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,0.27497159534052973
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.2393258105173676
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.31290909516404236
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,0.7765686833857449
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.2471816772056247
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.31565864850493236
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.219424281573783
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,0.8885147836934083
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.20109392596784978
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,0.10227345931034477
0.0,1.275710393019914,0.0,0.748376032642978,0.768857201913047,0.21664998644857422,1.0430048584758647,0.14233837942045596
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.0430048584758647,0.4165081268406283
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.32089589296377036
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.24469398608767662
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.0430048584758647,-0.20541465264639117
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.272049942947542,-0.23160087494058146
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.272049942947542,0.78966179453284
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.272049942947542,0.22665801520774867
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,1.272049942947542,0.7765686833857449
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.24469398608767662
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.2581798905691846
0.0,1.275710393019914,0.0,0.5477036938141627,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3112069907149199
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,0.7020688809587735
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.20462906597756547
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3067553329249076
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.20816420598728116
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.23160087494058146
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,0.5016133492967468
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,0.5539857938851274
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.2250543193670339
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.2484909883203342
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,0.2397511263548438
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3205030996293575
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3169679596196418
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3197175129605318
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3148730618361066
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3146111996131647
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.31304002627551325
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,0.3183097932374147
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.22361407714085343
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,-0.3135637507213971
0.0,1.275710393019914,0.0,1.065758846311468,0.768857201913047,0.21664998644857422,0.8842629573122098,0.2921235709432244
