Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.017825241176704115,0.014285702475444324,0.0,0.25058438522674154,0.5,0.33738819320214675,0.28437754271765664,0.06205710002725539
0.017825241176704115,0.014285702475444324,0.0,0.25712949976624594,0.5,0.43041144901610023,0.3805939788445891,0.09612632869991825
0.020207233316130054,0.014285702475444324,0.04965243296921549,0.1899174068879539,0.5,0.5613595706618963,0.4920667209113101,0.16340453802125923
0.023780221525268964,0.014441538986822888,0.21333995365772923,0.17673367617266636,0.5,0.5522361359570662,0.5122050447518308,0.1783651880621423
0.03767517567192028,0.028398207342751804,0.1332340284673949,0.18729936107215212,0.5,0.473345259391771,0.43409275834011396,0.12996133142545652
0.032911191393068404,0.02857181831033536,0.0,0.24280816580956838,0.5,0.323613595706619,0.290480065093572,0.06205710002725539
0.029338203183929493,0.02857181831033536,0.0,0.24294841826398633,0.5,0.35617173524150275,0.32912937347436944,0.0785466067048242
0.026956211044503554,0.02857181831033536,0.0,0.17902446626149296,0.5,0.3928443649373882,0.4263628966639545,0.12356909239574815
0.024971217594981936,0.028727654821713924,0.0,0.20211937042231576,0.5,0.3951699463327371,0.4117168429617576,0.11316094303624968
0.024574218905077612,0.04285710742633312,0.0,0.2416549789621319,0.5,0.4635062611806799,0.4540276647681042,0.13664315889888254
0.062289094445988326,0.04285710742633312,0.4040052962595167,0.12203521894966497,0.5,0.48890876565295177,0.5317331163547601,0.19360265058599074
0.05951010361665807,0.04285710742633312,0.0,0.2504129655602307,0.5,0.5035778175313059,0.4930838079739627,0.16453733987462527
0.04204216126086784,0.04285710742633312,0.0,0.23606046439146025,0.5,0.34436493738819324,0.3348250610252238,0.07831663941128374
0.027750208424312202,0.05714280990177759,0.0,0.26914446002805054,0.5,0.22128801431127015,0.16863303498779494,0.027689765603706732
0.022986224145460317,0.05714280990177759,0.0,0.1900732429484183,0.5,0.13488372093023257,0.13913751017087064,0.026424945489234124
0.01941323593632141,0.05714280990177759,0.06802383316782523,0.1837930497117033,0.5,0.20805008944543835,0.16293734743694063,0.027753645407467976
0.019016237246417086,0.0712544880501918,0.17775571002979146,0.23850709054075117,0.5,0.2749552772808587,0.15052888527257932,0.02730648678113928
0.018619238556512763,0.07142851237722192,0.0,0.22823749415614777,0.5,0.13595706618962436,0.11920260374288039,0.019087285363859362
0.017825241176704115,0.07142851237722192,0.0,0.3570359981299673,0.5,0.21592128801431132,0.06875508543531325,0.010953257018261107
0.017031243796895468,0.07936790726859518,0.0,0.36824061087735704,0.5,0.23273703041144905,0.07282343368592356,0.010953257018261107
0.016634245106991147,0.08571462821211295,0.016550810989738495,0.33554620539192775,0.5,0.2268336314847943,0.13303498779495523,0.027987871354592533
0.0158402477271825,0.08571462821211295,0.0,0.27462988935639715,0.5,0.16779964221824692,0.13161106590724164,0.024994037884982286
0.014252252967565207,0.09982630636052717,0.0,0.27511298114383675,0.5,0.1300536672629696,0.09092758340113911,0.010953257018261107
0.014252252967565207,0.10000033068755727,0.0,0.38062957768427624,0.5,0.2652951699463328,0.12123677786818554,0.0199730853093486
0.014252252967565207,0.10000033068755727,0.0,0.3319931432133396,0.5,0.3567084078711986,0.2998372660699756,0.06223170482420278
0.0158402477271825,0.11428603316300161,0.44985104270109233,0.1452859591709522,0.5,0.3434704830053668,0.38140764849471115,0.096731057508858
0.01742824248679979,0.11428603316300161,0.0,0.32987377279102387,0.5,0.31717352415026834,0.2744100895036615,0.059702064595257565
0.016634245106991147,0.11428603316300161,0.0,0.23104254324450682,0.5,0.19105545617173528,0.2044344995931652,0.04000579176887435
0.0158402477271825,0.1285709089195528,0.0,0.2876889512233131,0.5,0.20983899821109128,0.19141578519121238,0.027987871354592533
0.015443249037278176,0.1285709089195528,0.0,0.4289231728221911,0.5,0.3805008944543829,0.22660699755899108,0.04502248569092396
0.016237246417086824,0.14285661139499714,0.12711022840119166,0.31516284868318534,0.5,0.46833631484794275,0.29597233523189587,0.06205710002725539
0.01742824248679979,0.14285661139499714,0.18454154253558425,0.17838553841358892,0.5,0.4073345259391772,0.43999186330349876,0.12971858817116383
0.01742824248679979,0.14301286126582224,0.0,0.4128876422004052,0.5,0.36296958855098393,0.27400325467860054,0.05912288770782231
0.016634245106991147,0.15714272722988817,0.0,0.3437275985663083,0.5,0.25152057245080506,0.21847030105777052,0.04414946170618697
0.016237246417086824,0.15714272722988817,0.0,0.45042854916627706,0.5,0.3053667262969589,0.1706672091131001,0.027987871354592533
0.016237246417086824,0.17142842970533248,0.0,0.4864110955275051,0.5,0.3366726296958855,0.12998372660699758,0.02777493867538839
0.0158402477271825,0.17142842970533248,0.02135054617676266,0.4517064048620851,0.5,0.3361359570661897,0.20158665581773802,0.03751447942218589
0.015443249037278176,0.18571413218077712,0.0,0.44685990338164255,0.5,0.3488372093023256,0.23474369406021156,0.04502248569092396
0.015046250347373853,0.18571413218077712,0.0,0.49943899018232824,0.5,0.3728085867620752,0.16944670463791706,0.027987871354592533
0.015046250347373853,0.19999983465622143,0.0,0.4675237649992209,0.5,0.3388193202146691,0.20016273393002443,0.0350742709185064
0.015046250347373853,0.19999983465622143,0.0,0.3984260557893097,0.5,0.4313059033989267,0.37896663954434506,0.09612632869991825
0.015046250347373853,0.21411192616408237,0.08771929824561403,0.22474676640174537,0.5,0.3973166368515206,0.3995117982099268,0.11063556146088852
0.015443249037278176,0.21428553713166576,0.07480966567361799,0.3301542776998598,0.5,0.3493738819320215,0.23921887713588288,0.04502248569092396
0.015046250347373853,0.22222493202303903,0.0,0.5270687237026648,0.5,0.31449016100178895,0.10821806346623272,0.010953257018261107
0.015443249037278176,0.2285716529665568,0.25074478649453824,0.37938288920056107,0.5,0.375134168157424,0.18633034987794958,0.028690549195966208
0.019016237246417086,0.2287274894779352,0.31628599801390267,0.1772946859903382,0.5,0.3851520572450805,0.42595606183889345,0.12319858953393295
0.01742824248679979,0.2428569420825544,0.0,0.4273648122175472,0.5,0.37674418604651166,0.3232302685109846,0.07831663941128374
0.016634245106991147,0.24301319195337984,0.04170804369414101,0.47480130902290796,0.5,0.36726296958855104,0.23718470301057773,0.04461791360043609
0.0158402477271825,0.25714305791744546,0.0,0.5089605734767025,0.5,0.2280858676207514,0.09641985353946295,0.010953257018261107
0.016237246417086824,0.25729889442882414,0.21185038066865278,0.36892628954340045,0.5,0.2892665474060823,0.1710740439381611,0.027987871354592533
0.016634245106991147,0.2714283470334434,0.04998344918901026,0.2170172978027116,0.5,0.37799642218246876,0.40500406834825065,0.1102182134096484
0.0158402477271825,0.2715845969042685,0.0,0.4672120928782921,0.5,0.38014311270125223,0.32180634662327096,0.07909171436358681
0.015443249037278176,0.2857144628683344,0.0,0.4891693937977248,0.5,0.39624329159212884,0.32607811228641176,0.07822294903243392
0.015443249037278176,0.29365427111915404,0.0,0.5268817204301075,0.5,0.48855098389982116,0.40256305939788445,0.11316094303624968
0.017031243796895468,0.3000001653437787,0.0,0.4809724170172978,0.5,0.5706618962432917,0.5305126118795769,0.19575752929953671
0.023780221525268964,0.3141122568516396,0.02135054617676266,0.3981143836683809,0.5,0.5491949910554562,0.5581773799837266,0.21449986372308535
0.026956211044503554,0.314285867819223,0.0,0.10944366526414212,0.5,0.4307692307692308,0.5591944670463792,0.21496405696375034
0.026162213664694907,0.3285715702946674,0.0,0.2496337852579087,0.5,0.4910554561717353,0.5689585028478438,0.22506984191877896
0.05037913374885863,0.3285715702946674,0.12164846077457794,0.261212404550413,0.5,0.5831842576028623,0.6183889340927583,0.2746746388661761
0.10357695819603795,0.34285727277011196,0.13670969877523997,0.2515038179834814,0.5,0.5039355992844365,0.5431244914564687,0.20347420959389484
0.08769701059986502,0.34285727277011196,0.0,0.41933925510363096,0.5,0.47280858676207516,0.4853539462978031,0.1634130553284274
0.07459605383302235,0.3571425618861096,0.042370076133730554,0.37833878759544964,0.5,0.5048300536672631,0.5073230268510985,0.17316537203597712
