Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.016453382084095063,0.01548437339594812,0.0,0.30841087657047683,0.5,0.3918435989068741,0.35400175901495157,0.09832844663422302
0.016453382084095063,0.01548437339594812,0.0,0.30450052500090513,0.5,0.48118562118982555,0.4465699208443271,0.15878245624641055
0.016453382084095063,0.01548437339594812,0.0,0.24767370288569462,0.5,0.5772545722093757,0.5960861917326297,0.2741135930840613
0.029250457038391225,0.019594364500313648,0.06923076923076923,0.14357869582533764,0.5,0.5926003783897414,0.6119173262972735,0.2953593990871445
0.12157221206581353,0.03111391703226811,0.29747252747252745,0.20190810673811507,0.5,0.49421904561698554,0.42546174142480203,0.13941450291690596
0.07586837294332724,0.03111391703226811,0.0,0.29360223034867305,0.5,0.3243640950178684,0.2829815303430079,0.06866064141704199
0.05941499085923217,0.03111391703226811,0.0,0.2829392809297947,0.5,0.38932100063064956,0.36345646437994716,0.10483858779433547
0.05301645338208409,0.03111391703226811,0.0,0.21630037293167745,0.5,0.36199285263821734,0.4008355321020228,0.1285554514403168
0.04753199268738574,0.03125908727264014,0.0,0.24064955284405665,0.5,0.44187513138532686,0.46218117854001756,0.16523970014811235
0.06398537477148081,0.04606238159693606,0.06824175824175824,0.13613816575545817,0.5,0.4895942821105739,0.5296833773087071,0.21262053018166432
0.12522851919561243,0.04674391291232766,0.23681318681318683,0.11512002606901046,0.5,0.5019970569686778,0.5622251539138082,0.24269262158812685
0.08043875685557587,0.04674391291232766,0.0,0.17312357435099027,0.5,0.4332562539415598,0.5050571679859278,0.1943709760299852
0.06581352833638025,0.04674391291232766,0.017912087912087912,0.19202360693725332,0.5,0.31763716628126976,0.3551011433597185,0.10037632620983589
0.05210237659963437,0.05550749209591008,0.06703296703296703,0.20076758753032334,0.5,0.15114568005045198,0.14863676341248894,0.02721941782788744
0.04296160877513711,0.06237300430490808,0.0,0.3182048589738948,0.5,0.11709060332142109,0.10334212840809144,0.02259090771695433
0.0356489945155393,0.06237300430490808,0.0,0.40332741953003365,0.5,0.29283161656506207,0.1715039577836411,0.03787443702203549
0.031078610603290677,0.06237300430490808,0.0,0.41246967667185636,0.5,0.2604582720201808,0.1270888302550571,0.022760934618988603
0.027422303473491772,0.07732101662583679,0.0,0.312810022086245,0.5,0.09144418751313856,0.09080914687774844,0.016469939243720335
0.02376599634369287,0.0780025479412284,0.0,0.3477678409790362,0.5,0.13916333823838556,0.11235708003518027,0.022760934618988603
0.021937842778793418,0.0780025479412284,0.0,0.3099315688475325,0.5,0.15114568005045198,0.15963060686015826,0.034273645074509564
0.02010968921389397,0.08211253904559393,0.02175824175824176,0.2753177160650277,0.5,0.12087450073575785,0.15545294635004392,0.030876885409424775
0.019195612431444242,0.09363163933380882,0.0,0.28753756471993913,0.5,0.06453647256674375,0.09190853122251538,0.01697246319862165
0.018281535648994516,0.09363163933380882,0.0,0.33033419023136246,0.5,0.12024385116670172,0.12181178540017587,0.022760934618988603
0.01736745886654479,0.09377726181792041,0.0,0.33102212245193524,0.5,0.23922640319529118,0.24560246262093222,0.05701946619109512
0.016453382084095063,0.10926163521386838,0.06395604395604396,0.12967522357797168,0.5,0.28000840866092075,0.3643359718557607,0.1061194571229937
0.016453382084095063,0.10926163521386838,0.18395604395604395,0.13157608892429126,0.5,0.2512087450073576,0.33729111697449426,0.09385862829852192
0.015539305301645339,0.11337207856197347,0.0,0.3304971215467613,0.5,0.1791044776119403,0.19920844327176776,0.03895127406825257
0.015539305301645339,0.12489117885018836,0.0,0.3669937361960969,0.5,0.12591969728820687,0.12291116974494282,0.022760934618988603
0.015539305301645339,0.12489117885018836,0.0,0.44730077120822626,0.5,0.2373344544881228,0.1655672823218997,0.03787443702203549
0.015539305301645339,0.13365521027751034,0.0,0.4900973967196496,0.5,0.3489594282110574,0.21196130167106417,0.04736571653114893
0.015539305301645339,0.14052072248650835,0.13032967032967033,0.27446685252905606,0.5,0.35736808913180573,0.3449868073878627,0.09832844663422302
0.015539305301645339,0.14052072248650835,0.0,0.29104963974075815,0.5,0.3273071263401303,0.3902814423922603,0.12340930387207932
0.014625228519195612,0.15615026612282867,0.0,0.36614287266012524,0.5,0.2684464998948918,0.29111697449428314,0.0734289514252033
0.014625228519195612,0.15615026612282867,0.0,0.3292841884210145,0.5,0.22346016396888796,0.2697889182058047,0.06810144182812926
0.014625228519195612,0.1602602572271942,0.024505494505494507,0.22229262464245628,0.5,0.25499264242169434,0.3485048372911169,0.09832844663422302
0.014625228519195612,0.17177935751540907,0.0,0.32209710706397765,0.5,0.2905192348118562,0.3533421284080914,0.09834733851222684
0.014625228519195612,0.17177935751540907,0.0,0.325210905536044,0.5,0.28589447130544465,0.35114335971855754,0.09898966236435633
0.014625228519195612,0.18740935339546863,0.0,0.43689127050219057,0.5,0.3552659239016187,0.3612576956904133,0.1050615119547804
0.014625228519195612,0.18740935339546863,0.0,0.5472862884246352,0.5,0.305865040992222,0.20096745822339485,0.04194752591965662
0.014625228519195612,0.1961738370665302,0.0,0.5392483435316268,0.5,0.34076098381332776,0.25307827616534734,0.06097542544509265
0.014625228519195612,0.2030393492755282,0.0,0.49876896339476456,0.5,0.43935253310910233,0.39885664028144235,0.1285554514403168
0.014625228519195612,0.2030393492755282,0.000989010989010989,0.44471197364133386,0.5,0.4315745217574102,0.43513632365875105,0.14555436326814378
0.014625228519195612,0.21866844066810862,0.000989010989010989,0.482819797965169,0.5,0.3285684254782426,0.30848724714160064,0.08215699906296285
0.014625228519195612,0.21866844066810862,0.0,0.543339729896086,0.5,0.3285684254782426,0.25703605980650834,0.06434195810537136
0.113345521023766,0.23429798430442894,0.25769230769230766,0.3008074151851986,0.5,0.4345175530796721,0.4496481970096745,0.15878245624641055
0.13711151736745886,0.23429798430442894,0.12142857142857144,0.3301893623954524,0.5,0.43304603741854114,0.42985927880386976,0.14343847293171721
0.08135283363802559,0.24924554438161775,0.0,0.523244867663565,0.5,0.3973092285053605,0.36807387862796825,0.11096333464317022
0.06581352833638025,0.24992707569700934,0.0,0.5239509033636265,0.5,0.3607315535001051,0.3355321020228671,0.09312562343197414
0.04570383912248629,0.25007224593738137,0.0,0.454343024729353,0.5,0.24994744586924533,0.27220756376429195,0.06810144182812926
0.043875685557586835,0.2655570715770689,0.17758241758241758,0.13284333248850427,0.5,0.25730502417490014,0.381046613896218,0.11678581144394404
0.03930530164533821,0.2655570715770689,0.012087912087912088,0.29479705999493105,0.5,0.3075467731763717,0.40655233069481084,0.12961339660853008
0.033820840950639856,0.28118706745712846,0.0,0.4878525652630436,0.5,0.3514820264872819,0.3704925241864555,0.11344194903726991
0.031078610603290677,0.28118706745712846,0.0,0.6311778123755386,0.5,0.41265503468572634,0.3188214599824098,0.08321494423117615
0.038391224862888484,0.29681615884970886,0.0,0.6433071436330063,0.5,0.4862308177422746,0.3746701846965699,0.11344194903726991
0.06764168190127971,0.29681615884970886,0.0,0.5769216843477316,0.5,0.5621189825520286,0.5178100263852242,0.2041229634555512
0.113345521023766,0.3124457024860292,0.0,0.4921974003403454,0.5,0.5236493588396048,0.5384784520668425,0.22473778073330714
0.1316270566727605,0.3124457024860292,0.13131868131868132,0.13005539664723562,0.5,0.38721883540046254,0.5184696569920844,0.2041154067043497
0.10420475319926874,0.3280752461223492,0.0029670329670329672,0.3687678771859952,0.5,0.4727769602690772,0.5510114335971855,0.2339796874527703
0.10877513711151737,0.3280752461223492,0.05274725274725275,0.3213548644049386,0.5,0.5091444187513138,0.5505716798592787,0.23377187679472844
0.09963436928702012,0.3437047897586692,0.016813186813186814,0.5031137984720664,0.5,0.47256674374605845,0.5026385224274406,0.19486216485808422
0.07038391224862889,0.3437047897586692,0.0,0.6093450161120968,0.5,0.47571999159133915,0.4450307827616534,0.15390835172142794
0.05941499085923217,0.35933433339498916,0.0,0.5269922879177379,0.5,0.4519655244902249,0.47361477572559363,0.17238460840915276
0.051188299817184646,0.35933433339498916,0.0,0.508526738839205,0.5,0.4277906243430734,0.4604221635883904,0.16515279750929482
0.044789762340036565,0.3749638770313091,0.0,0.5907889496361202,0.5,0.47571999159133915,0.46481970096745817,0.16868557869600703
0.04113345521023766,0.3749638770313091,0.0,0.5630001086208769,0.5,0.48791254992642424,0.49318381706244496,0.1885673911072152
0.038391224862888484,0.3905934206676295,0.0,0.6242441797313445,0.5,0.4828673533739752,0.45030782761653465,0.15878245624641055
0.03290676416819013,0.3905934206676295,0.0,0.7138926101596728,0.5,0.5492957746478874,0.4245822339489885,0.14366895384336367
0.031992687385740404,0.4062225120602099,0.0,0.6556175096853616,0.5,0.5814589026697499,0.5169305189094107,0.2041229634555512
0.031078610603290677,0.4062225120602099,0.0,0.6673485643940765,0.5,0.6495690561278116,0.554749340369393,0.23679457727533781
0.031992687385740404,0.4211714288686174,0.044395604395604395,0.41659726999529306,0.5,0.6113096489384066,0.5725593667546174,0.25539929873348854
0.04936014625228519,0.42185250794026946,0.0,0.2539737137477823,0.5,0.4021442085347909,0.5213280562884783,0.20597436749992443
0.20475319926873858,0.43061608712385185,0.42802197802197806,0.17817444512835365,0.5,0.40193399201177216,0.5158311345646437,0.20156878154943628
0.14990859232175502,0.43748159933284986,0.07802197802197802,0.37213512437090407,0.5,0.41370611730081985,0.42524186455584867,0.13956185956533568
0.08592321755027423,0.4462456307601718,0.0,0.6583692385676527,0.5,0.45448812276644945,0.3808267370272647,0.114518786083487
0.06307129798903108,0.4531115952129094,0.0,0.671802020348311,0.5,0.5598066007988228,0.4659190853122251,0.17023093431671854
0.05850091407678245,0.461876078883971,0.0,0.635414026575908,0.5,0.654404036157242,0.5899296394019349,0.2668288849257927
0.180073126142596,0.468741591092969,0.29945054945054944,0.4983706868460118,0.5,0.5614883329829725,0.43601583113456455,0.14880376628479883
0.12340036563071298,0.4728515821973348,0.06285714285714285,0.4722111589847569,0.5,0.2985074626865672,0.27638522427440626,0.06831680923737267
0.09140767824497258,0.4843706824855497,0.0,0.6887106701908107,0.5,0.3874290519234812,0.35400175901495157,0.09832844663422302
0.07769652650822668,0.4884802213461757,0.0,0.6672037365581666,0.5,0.443977296615514,0.4201846965699208,0.13753287186772664
0.06946983546617916,0.49999977387813016,0.0,0.36054889749809915,0.5,0.41265503468572634,0.5109938434476692,0.19965692349545083
0.06307129798903108,0.5068657383308677,0.0,0.36929287809116906,0.5,0.4332562539415598,0.5189094107299911,0.20392270954871083
0.05850091407678245,0.5156302220019292,0.0,0.6721278829791086,0.5,0.5509775068320371,0.4879067722075637,0.18453586434120242
0.054844606946983544,0.522495281967188,0.0,0.7455736992649988,0.5,0.6649148623081774,0.5090149516270888,0.1993735453253937
0.051188299817184646,0.5312593133945097,0.0,0.7348564394076542,0.5,0.6239226403195292,0.49054529463500435,0.18900946105250432
0.04936014625228519,0.5381252778472473,0.0,0.6344545421630038,0.5,0.633382383855371,0.5932277924362356,0.2696588882507633
0.04570383912248629,0.5468893092745692,0.0,0.7255874579094103,0.5,0.610258566323313,0.48570800351802984,0.18224616872714086
0.09872029250457039,0.5537548214835676,0.26494505494505494,0.32743763351316124,0.5,0.5530796720622241,0.5925681618293754,0.27117023849106797
0.09689213893967093,0.5625179484234104,0.03538461538461539,0.28429704189145155,0.5,0.5379440824048771,0.6018029903254176,0.2814511985007406
0.07312614259597806,0.5693834606324084,0.0,0.4658206307252254,0.5,0.5223880597014926,0.5675021987686895,0.24946347066469185
