Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.023568122843155615,0.015625007064257485,0.0,0.2664403903266865,0.5,0.38247254981699885,0.3711923411662315,0.10287517200876227
0.028918434498809556,0.015625007064257485,0.0,0.2967834189726426,0.5,0.4723464823098821,0.42667536988685817,0.1369596995794627
0.035606324068376986,0.015625007064257485,0.02294125447553375,0.2173981363629221,0.5,0.5849938999593332,0.62467362924282,0.30263253784192773
0.04363179155185789,0.015625007064257485,0.06630420368651373,0.1746413362874967,0.5,0.6032940219601465,0.6057441253263708,0.2756984305941965
0.0703833498301276,0.015625007064257485,0.1714626707333245,0.22894765788274488,0.5,0.5370069133794225,0.4358137510879026,0.14221963107603536
0.044969369465771375,0.018861680257921225,0.0,0.2820597432392087,0.5,0.31069540463603096,0.28611836379460404,0.06867490022420082
0.03961905781011744,0.03125001412851481,0.0,0.3030688728609815,0.5,0.3643757625050834,0.31853785900783294,0.08249990354648847
0.0342687461544635,0.03125001412851481,0.0,0.23238894388661044,0.5,0.39324928832858885,0.42319408181026985,0.1365824591787305
0.030256012412723042,0.03125001412851481,0.0,0.24695548327283584,0.5,0.3989426596177308,0.4179721496953874,0.13031941116202903
0.05299483694925229,0.03125001412851481,0.11788887415462142,0.15408790207262843,0.5,0.45912972753151693,0.4963011314186249,0.18312878044179995
0.11586099890318612,0.03448668732217838,0.2927993634796446,0.08757208629928188,0.5,0.47214314762098414,0.5724543080939948,0.24085084857656053
0.07707123939969503,0.04687502119277213,0.0,0.21191407784534644,0.5,0.46502643350955675,0.5169712793733682,0.20128776154977218
0.05433241486316578,0.04687502119277213,0.03885426336029705,0.12503339147378179,0.5,0.33550223668157786,0.4036118363794604,0.12002246295113451
0.04363179155185789,0.04687502119277213,0.11483888078504177,0.24323135184399503,0.5,0.21756811712078084,0.1307658833768494,0.01874198900001286
0.03694390198229047,0.04687502119277213,0.0,0.2671789311585663,0.5,0.12464416429442865,0.12684943429068754,0.017138717296901057
0.030256012412723042,0.06250002825702945,0.0,0.38004996935841234,0.5,0.2728751525010167,0.13881636205395997,0.022840191535239834
0.02758085658489607,0.06250002825702945,0.0,0.4113515297223401,0.5,0.33631557543716956,0.07702349869451697,0.0167400427824909
0.0249057007570691,0.06250002825702945,0.0,0.233457471047628,0.5,0.02765351769011796,0.054830287206266315,0.006738885340352291
0.023568122843155615,0.07717243434083601,0.0,0.34227439148949546,0.5,0.13399755998373325,0.07658833768494343,0.01673575595975531
0.02223054492924213,0.0781250353212871,0.0,0.28040981159351974,0.5,0.17629117527450186,0.1823324630113142,0.0342860082392733
0.020892967015328643,0.0781250353212871,0.026521681474605492,0.23521739813636292,0.5,0.16165107767385117,0.2010443864229765,0.0342860082392733
0.020892967015328643,0.08136170851495067,0.0,0.2759157120633574,0.5,0.07157381049206997,0.0802872062663185,0.017130143651429872
0.019555389101415157,0.09375004238554442,0.0,0.3045145272552994,0.5,0.096177307848719,0.08703220191470845,0.017138717296901057
0.019555389101415157,0.09375004238554442,0.0,0.34551140024198995,0.5,0.23342822285481904,0.19734551784160143,0.03588927994238511
0.01821781118750167,0.096986715579208,0.0,0.313816999010041,0.5,0.33977226514843434,0.3407310704960836,0.0858221911665731
0.01821781118750167,0.10937459733732872,0.3038058612916059,0.17167145932525654,0.5,0.27653517690117935,0.32419495213228894,0.0858221911665731
0.01821781118750167,0.10937459733732872,0.0,0.3392416599883719,0.5,0.21655144367629123,0.20300261096605743,0.03473612462651057
0.016880233273588185,0.12404790764608098,0.0,0.29309071481324345,0.5,0.1022773485156568,0.11923411662315059,0.017138717296901057
0.016880233273588185,0.12500005651405907,0.0,0.38965100017285004,0.5,0.19581130540870273,0.14316797214969537,0.024764974943521107
0.016880233273588185,0.12500005651405907,0.0,0.4676377692924151,0.5,0.3603090687271249,0.1810269799825936,0.0342860082392733
0.016880233273588185,0.1406250635783164,0.19771913539318395,0.32811640660601205,0.5,0.40870272468483126,0.26871192341166233,0.06302915468142478
0.0155426553596747,0.1406250635783164,0.0,0.30163893210138437,0.5,0.34099227328182186,0.37576153176675375,0.10287517200876227
0.0155426553596747,0.1406250635783164,0.0,0.36003079872405286,0.5,0.29442862952419685,0.2900348128807659,0.06902213286578386
0.0155426553596747,0.15625007064257404,0.0,0.21106554157042065,0.5,0.1827978853192355,0.26261966927763275,0.05779065729853005
0.0155426553596747,0.15625007064257404,0.032621668213764755,0.29766338251701,0.5,0.2789751931679545,0.29590948651000876,0.07053538129144822
0.014205077445761214,0.17187507770683136,0.0,0.32541366143402634,0.5,0.3306222041480277,0.3666231505657094,0.10287517200876227
0.014205077445761214,0.17187507770683136,0.0,0.3242979933688461,0.5,0.3141520943472957,0.35443864229765015,0.09878554311900649
0.014205077445761214,0.17187507770683136,0.0,0.39031097283112554,0.5,0.32411549410329404,0.3261531766753699,0.0858221911665731
0.014205077445761214,0.1875005368835617,0.0,0.5229183362403558,0.5,0.3617324115494103,0.2012619669277633,0.0342860082392733
0.014205077445761214,0.1875005368835617,0.0,0.5036691337073179,0.5,0.31252541683611224,0.19908616187989556,0.03554204730080207
0.014205077445761214,0.203125091835346,0.0,0.4924810257860746,0.5,0.4377795851972347,0.34247171453437775,0.08839428480792892
0.014205077445761214,0.203125091835346,0.012597798700437608,0.4516412891465925,0.5,0.47600650671004474,0.43059181897302007,0.13716975389350675
0.014205077445761214,0.2187500988996033,0.0,0.5151400870535363,0.5,0.4109394062627084,0.28894691035683207,0.06858059012401779
0.014205077445761214,0.2187500988996033,0.0,0.5169157277769921,0.5,0.3283855225701505,0.211053089643168,0.045183111633150856
0.05433241486316578,0.2187500988996033,0.22543429253414668,0.3501626361193608,0.5,0.3838958926392843,0.31005221932114885,0.07948626716336653
0.079746395227522,0.23437510596386096,0.13499535870574195,0.3202438756108676,0.5,0.45445302968686463,0.4275456919060053,0.13761987028074404
0.059682726518819715,0.23437510596386096,0.0,0.4295007778249187,0.5,0.36112240748271657,0.3577023498694517,0.10004158218053526
0.04363179155185789,0.2500001130281183,0.0,0.5069375697292541,0.5,0.3820658804392029,0.3209312445604874,0.08572788106639002
0.032931168240550014,0.2500001130281183,0.0,0.4341205864328478,0.5,0.2338348922326149,0.22650130548302871,0.050940314567052336
0.02758085658489607,0.2656251200923756,0.2425407770852672,0.15636637910715126,0.5,0.26148840992273287,0.3572671888598782,0.09953573709773526
0.026243278670982587,0.2656251200923756,0.048799893913274106,0.17333710460566634,0.5,0.34099227328182186,0.4340731070496084,0.13947177770252023
0.023568122843155615,0.28125012715663295,0.0,0.38804820943132357,0.5,0.3519723464823099,0.3890339425587468,0.11809339272011764
0.023568122843155615,0.28125012715663295,0.0,0.5687392950863465,0.5,0.4054493696624644,0.3239773716275022,0.08572788106639002
0.02223054492924213,0.29687558633336325,0.0,0.613538867675482,0.5,0.5199267995119967,0.3818537859007833,0.1087223982201112
0.04630694737968486,0.29687558633336325,0.0,0.5313722717201717,0.5,0.5601870679137861,0.5169712793733682,0.20128776154977218
0.0984724860223108,0.3125001412851479,0.06351942713168016,0.37323025188956455,0.5,0.5953639690931273,0.5593994778067886,0.23404337407243875
0.13324951178406141,0.3125001412851479,0.15767139636652966,0.1791668630871007,0.5,0.4314762098413989,0.5291557876414275,0.20737076301157872
0.12254888847275354,0.3281251483494052,0.04071078106351943,0.13900281274061504,0.5,0.4143960959739732,0.5372062663185379,0.21479553998962592
0.2991091731093336,0.3281251483494052,0.115899748044026,0.36157073492669595,0.5,0.5953639690931273,0.5855091383812011,0.25834965898325135
0.1907653620823413,0.33136136943059613,0.0,0.43298920473294683,0.5,0.45445302968686463,0.4904264577893821,0.17811748466389166
0.126561622214494,0.34375015541366255,0.0,0.5519257059350399,0.5,0.46441642944286293,0.44060052219321155,0.14928860176702832
0.11051068724753217,0.34375015541366255,0.0,0.5890727384151228,0.5,0.5168767791785279,0.4662750217580505,0.15801657285669582
0.09312217436665686,0.3593747103654469,0.0,0.38622542780370533,0.5,0.40809272061813745,0.4695387293298521,0.16185756602778717
0.07573366148578155,0.3593747103654469,0.0,0.4471314759817094,0.5,0.41703944692964623,0.4536553524804178,0.15475858757764507
0.06770819400230063,0.3749997174297045,0.0,0.508288942315247,0.5,0.45526636844245627,0.46540469973890347,0.15922545686813305
0.06503303817447366,0.3749997174297045,0.0,0.4394632222379359,0.5,0.46421309475396505,0.5087032201914709,0.18861162672062348
0.06637061608838714,0.39062562871890755,0.0,0.5972438284699634,0.5,0.5268401789345263,0.48672758920800696,0.17146433577825124
0.09044701853882989,0.39062562871890755,0.0,0.6483917094863213,0.5,0.634810898739325,0.5474325500435162,0.22290620860536797
0.11987373264492657,0.40624973155821914,0.0,0.6446361507880388,0.5,0.6610410736071575,0.582680591818973,0.25398567343841766
0.1533131804927637,0.40624973155821914,0.059673783317862356,0.5089332013388017,0.5,0.7216348108987394,0.5648389904264578,0.23787150677532332
0.16133864797624461,0.4218751907349495,0.00039782522211908233,0.27527145303980266,0.5,0.42578283855225707,0.5356832027850305,0.21374526841940558
0.4395548540702496,0.4218751907349495,0.4573663970295717,0.0834551140024199,0.5,0.3684424562830419,0.5252393385552655,0.20620903405023297
0.23223027741365934,0.4375006499116798,0.04667815939530567,0.39889061738870824,0.5,0.3999593330622205,0.4105744125326371,0.12388489023590386
0.13057435595623446,0.4375006499116798,0.0,0.6500416411320102,0.5,0.4272061813745425,0.3894691035683203,0.11688022188594481
0.10114764185013778,0.45312475275099146,0.0,0.7360423639592074,0.5,0.5705571370475804,0.44930374238468235,0.15223364898638075
0.08777186271100292,0.45312475275099146,0.0,0.7136975753861626,0.5,0.6614477429849532,0.563751087902524,0.23685552978698776
0.2563066798641021,0.46874975981524875,0.30645802943906647,0.5443517339995915,0.5,0.6453843025620172,0.4978241949521323,0.1885173166204404
0.15063802466493673,0.46874975981524875,0.05291075454183796,0.5273652948663555,0.5,0.343432289548597,0.24695387293298524,0.05304514453022853
0.10649795350579172,0.4843752189919791,0.0,0.7287512374487343,0.5,0.40687271248474993,0.3126631853785901,0.08021931385115294
0.09178459645274338,0.4843752189919791,0.0,0.6991781769040997,0.5,0.4615697437982921,0.39164490861618806,0.11628435352569735
0.079746395227522,0.5000006781687094,0.0,0.551815710491994,0.5,0.47539650264335104,0.49064403829416886,0.1793306554980645
0.07172092774404108,0.5156256852329668,0.0,0.5260139222803627,0.5,0.4782431882879219,0.5060922541340296,0.19020203795552854
0.06235788234664669,0.5156256852329668,0.0,0.7515674350634045,0.5,0.5976006506710045,0.48259355961705835,0.17146433577825124
0.05700757069099275,0.5312497880722784,0.0,0.7850060497493676,0.5,0.6929646197641317,0.5271975630983464,0.20575891766299573
0.05031968112142532,0.5312497880722784,0.0,0.7737865145586825,0.5,0.6880845872305816,0.5413402959094865,0.22290620860536797
0.051657259035338805,0.5468752472490087,0.042832515581487866,0.5187227957698896,0.5,0.6929646197641317,0.6092254134029592,0.2784291366767693
0.04630694737968486,0.5468752472490087,0.0,0.7657097063121671,0.5,0.6195607970719804,0.48803307223672765,0.17308904159504102
0.2442684786388807,0.562500254313266,0.3095080228086461,0.5029934474143215,0.5,0.6081740544936967,0.5365535248041776,0.21517706721309368
0.15732591423450418,0.562500254313266,0.07333244927728419,0.39760209934159874,0.5,0.574217161447743,0.5868146214099217,0.25993578339542084
0.09579733019448383,0.5781257134899964,0.0,0.472273291535065,0.5,0.5178934526230174,0.5624456048738034,0.2358695605578014
0.0703833498301276,0.5781257134899964,0.0,0.6243969892675875,0.5,0.5201301342008946,0.4978241949521323,0.18861162672062348
0.05700757069099275,0.5937507205542537,0.0,0.7429720768711011,0.5,0.55490036600244,0.45670147954743257,0.15476716122311626
0.04764452529359835,0.5937507205542537,0.0,0.7256399377740066,0.5,0.6421309475396503,0.5524369016536119,0.22676434906740173
0.044969369465771375,0.6093748233935653,0.0,0.5332107669825107,0.5,0.6549410329402197,0.6747171453437772,0.3600845361443459
0.09312217436665686,0.6093748233935653,0.16350616629094286,0.21599962287276672,0.5,0.6197641317608784,0.7258485639686685,0.42788492453048577
0.08777186271100292,0.6250002825702956,0.08089112849754675,0.5181885321893807,0.5,0.6161041073607157,0.5352480417754569,0.21353521410536153
0.06235788234664669,0.6250002825702956,0.0,0.5709706312167068,0.5,0.49064660431069546,0.49216710182767626,0.17945068653466112
0.05031968112142532,0.640625741747026,0.0,0.7662125426232342,0.5,0.6531110207401384,0.532419495213229,0.21179047725197517
0.04229421363794441,0.640625741747026,0.0,0.6180486808403652,0.5,0.6809678731191542,0.6634029590948651,0.34504207516514984
0.08242155105534897,0.6562502966988103,0.23869513327144942,0.5897169974386776,0.5,0.7181781211874746,0.5413402959094865,0.22138438653423245
0.08509670688317594,0.6562502966988103,0.13592361755735313,0.283253979477993,0.5,0.3857259048393656,0.4510443864229765,0.15273949406918075
0.07439608357186805,0.6686381784569311,0.0,0.5535756375807288,0.5,0.4471329808865393,0.4540905134899913,0.15475858757764507
0.06235788234664669,0.6718757558755406,0.03447818591698714,0.38333411901506936,0.5,0.44957299715331434,0.494342906875544,0.1815598033205729
0.051657259035338805,0.6718757558755406,0.0,0.5585725734219583,0.5,0.44672631150874337,0.45474325500435164,0.15475858757764507
0.04363179155185789,0.6874998587148523,0.0,0.7012209494178099,0.5,0.5252135014233428,0.4664926022628373,0.15908399171785848
0.03961905781011744,0.6874998587148523,0.0,0.779097723094329,0.5,0.6510776738511591,0.5319843342036554,0.2114689655468057
0.03828147989620395,0.7031248657791096,0.023073862882906776,0.6374707333553324,0.5,0.7757218381455877,0.7406440382941689,0.4512223875030543
0.035606324068376986,0.7031248657791096,0.0,0.7311554235610239,0.5,0.6945912972753151,0.6013925152306354,0.2747981978197219
0.03961905781011744,0.7187503249558399,0.10515846704681077,0.3304734518141391,0.5,0.4871899145994307,0.5335073977371628,0.21206483390705314
0.03828147989620395,0.7187503249558399,0.026521681474605492,0.32272662989676143,0.5,0.45079300528670196,0.5487380330722368,0.2242394104761374
0.0342687461544635,0.7343748799076242,0.0,0.4931567120790711,0.5,0.5607970719804798,0.6018276762402089,0.27523116691601685
0.05700757069099275,0.7343748799076242,0.16297573266145074,0.3467684910196578,0.5,0.604514030093534,0.6501305483028721,0.3256870705139472
0.2188544982745245,0.7500007911968276,0.3949078371568758,0.12605477773063686,0.5,0.46705978039853596,0.6129242819843342,0.28409202951048773
