Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.06918792143066549,0.008089835746608631,0.0,0.22888460131066837,0.5,0.32345861877430104,0.2840085287846482,0.05877149922662986
0.07417179712694225,0.012842685900805948,0.0,0.24704766973819897,0.5,0.4562118126272912,0.4066098081023454,0.11291203956691273
0.0932277924362357,0.01566090330357486,0.07974481658692185,0.12421409800073185,0.5,0.5384188113312349,0.5667377398720682,0.2273152478952292
0.09967751392553503,0.018883653438282584,0.031752936059156155,0.21634343501546857,0.5,0.5602666172930939,0.5454157782515991,0.20795783975029866
0.2615068894752272,0.018883653438282584,0.41829781064230825,0.1707195369415522,0.5,0.5660062951305314,0.5130063965884861,0.18157063601589346
0.30225740252125477,0.018883653438282584,0.0,0.25596287548651075,0.5,0.3556748750231438,0.29402985074626864,0.06301345756652371
0.27587217824684845,0.024887770828112905,0.050891692040017394,0.1852899105152856,0.5,0.39474171449731527,0.3356076759061834,0.07980068352953162
0.22046320727059512,0.029811769445823005,0.015803972741771786,0.1455374072718805,0.5,0.38900203665987776,0.45437100213219617,0.142582593151738
0.1682790970389915,0.03303451958053073,0.0,0.1824456937560294,0.5,0.38955748935382334,0.4253731343283582,0.12358176884105623
0.14130753444737615,0.03303451958053073,0.0,0.2107714314227737,0.5,0.4434364006665432,0.46055437100213226,0.1440089284887329
0.2963940193491645,0.033438233420299765,0.37726547774394664,0.14648547952496593,0.5,0.517867061655249,0.528997867803838,0.19430114199446138
0.3550278510700674,0.04245096064240457,0.001594896331738437,0.2004590665646519,0.5,0.5374930568413256,0.5776119402985075,0.23654474895571875
0.2647317502198769,0.04718497627669384,0.0,0.2381324639898873,0.5,0.37067209775967414,0.3579957356076759,0.08871991034463596
0.1703312811492231,0.04718497627669384,0.0,0.2582415754632248,0.5,0.22625439733382705,0.17633262260127933,0.02611397716011078
0.12049252418645559,0.053189093666524155,0.0,0.18763514187818103,0.5,0.12219959266802441,0.1302771855010661,0.018218192258889127
0.0911756083260041,0.06041868318863505,0.0,0.29638069259173017,0.5,0.2194038141084984,0.12281449893390188,0.01580546267910234
0.07944884198182352,0.06133584241894198,0.24401913875598083,0.2106550014969562,0.5,0.3177189409368635,0.22622601279317697,0.03934925765729052
0.07299912049252419,0.06173955625871101,0.10787298825576339,0.15411995608928516,0.5,0.22921681170153674,0.223454157782516,0.03908529300076874
0.06830841395485195,0.0745691398847983,0.0,0.28119490369581857,0.5,0.17404184410294388,0.11855010660980808,0.016986357195120823
0.06654939900322486,0.07548629911510524,0.0,0.31364558730581155,0.5,0.19033512312534712,0.10127931769722814,0.010039918865600314
0.06449721489299326,0.07589042240095902,0.006814557053791503,0.2839226905292572,0.5,0.2190335123125347,0.15927505330490402,0.023937426483527684
0.061858692465552624,0.08871918713487636,0.11526750761200523,0.1591430757459832,0.5,0.16145158304017773,0.15501066098081023,0.020478100195426462
0.05980650835532102,0.08963634636518329,0.0,0.27028375636206387,0.5,0.1429364932419922,0.1113006396588486,0.014541210903129605
0.05863383172090296,0.09564046375501362,0.0008699434536755111,0.3618475765942584,0.5,0.2643954823180892,0.1353944562899787,0.019514860747066286
0.05658164761067136,0.1037868030613464,0.005944613600115992,0.2953827217990087,0.5,0.3353082762451398,0.30895522388059704,0.06838536987468626
0.05599530929346233,0.1037868030613464,0.2763520371175873,0.23645254648880618,0.5,0.4551009072394001,0.4010660980810235,0.11030944067278571
0.09469363822925828,0.11320406301539017,0.005509641873278237,0.31422773693489914,0.5,0.41695982225513795,0.3989339019189766,0.10838759273495169
0.08736440926414542,0.11793766920359455,0.0,0.33052792654934965,0.5,0.24662099611183114,0.19786780383795313,0.03228241439672499
0.08032834945763706,0.12129307986982901,0.0,0.32607032367519384,0.5,0.2438437326421033,0.2031982942430704,0.033083570284063016
0.07358545880973322,0.13208812589975796,0.0,0.39080536242972636,0.5,0.36974634326976485,0.2690831556503198,0.05760912854615677
0.07153327469950162,0.13208812589975796,0.0,0.41425767605868075,0.5,0.4480651731160896,0.3183368869936034,0.06975613370504496
0.08824391673995896,0.1430154230151283,0.16688415253008554,0.16601244136921592,0.5,0.4325124976856138,0.4846481876332623,0.16252813307523456
0.08472588683670478,0.146238173149836,0.0,0.37671734140580826,0.5,0.4021477504165895,0.347547974413646,0.08393149885615314
0.07651715039577836,0.15434766230852248,0.0,0.29408535976847083,0.5,0.24902795778559525,0.2547974413646055,0.04839352036232622
